prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12024660779083497,0.1059290865450283,0.5098597867962219,0.2639645188679144,3052503,respiratory,respiratory
0.1247778563851722,0.01020586214741419,0.04609767012003934,0.8189186113473743,3048170,vector,vector
0.1589944235801888,0.04740612218168759,0.06147133408368744,0.7321281201544362,3048148,direct contact,vector
0.464128934452923,0.10139925806997288,0.05137223798217712,0.3830995694949268,1972576,vector,direct contact
0.8445778994147531,0.029879591553672823,0.011198242539488201,0.11434426649208551,11723,direct contact,direct contact
0.1401252276556777,0.5345171542063119,0.21578535045072067,0.10957226768728962,2956252,faecal-oral,faecal-oral
0.08654044103666055,0.10402024849254603,0.11853915058203536,0.690900159888758,3052456,vector,vector
0.5454692140218963,0.1476779906916247,0.08444474472626906,0.2224080505602097,1972578,vector,direct contact
0.13418887018523967,0.2394219733160392,0.5988600394389179,0.027529117059803255,3052331,respiratory,respiratory
0.15400181773558122,0.03780163467696591,0.037445695715496934,0.7707508518719557,2083199,vector,vector
0.7479646595136503,0.04183507646299066,0.03253568828817453,0.17766457573518446,3049952,direct contact,direct contact
0.026440969954018397,0.003455283888797746,0.010367412300608283,0.9597363338565756,3048215,vector,vector
0.24175444197202012,0.47183949875510406,0.2309980844002967,0.05540797487257922,2003651,faecal-oral,faecal-oral
0.08544378490827656,0.6249515419746614,0.16551545804846812,0.12408921506859391,1348384,faecal-oral,faecal-oral
0.12238220286151971,0.05448508239392593,0.07643283750095164,0.7466998772436025,3047817,vector,vector
0.11249020248221138,0.0252276548407231,0.01902186885533331,0.8432602738217323,11029,vector,vector
0.8491357892143233,0.04396635015639034,0.022011866783128744,0.0848859938461577,11676,direct contact,direct contact
0.5978746698548477,0.035431475979987984,0.10959064702452523,0.25710320714063917,2951618,direct contact,direct contact
0.5661424708171919,0.20728355808993001,0.1664154076708612,0.06015856342201733,338478,direct contact,direct contact
0.04045550379904495,0.014231962895733303,0.03848529348601848,0.9068272398192032,3052389,vector,vector
0.08146366909289202,0.05442288374281145,0.05062891044140685,0.8134845367228896,3052429,vector,vector
0.04797103997198469,0.01769185900189002,0.10843261161306253,0.825904489413063,3052444,vector,vector
0.211065906568306,0.09697946791411353,0.5983607843947661,0.0935938411228142,3052474,respiratory,respiratory
0.059743141182070476,0.021727090868215566,0.06559943579418781,0.8529303321555262,3052428,vector,vector
0.37184864558463804,0.0888324997899281,0.07486181409361237,0.46445704053182163,1972579,vector,vector
0.7424216398526956,0.0491741862667944,0.0802448363429678,0.12815933753754222,3052223,direct contact,direct contact
0.6641906188010647,0.1292133990083834,0.10673385919521283,0.09986212299533931,138951,direct contact,direct contact
0.3159142534033928,0.36195674283704354,0.21263627353526657,0.10949273022429698,1239573,faecal-oral,faecal-oral
0.124705813607463,0.08828949298544489,0.5162623486513224,0.27074234475576986,3052496,respiratory,respiratory
