prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.29867242958195933,0.12204511447717703,0.348465800284275,0.23081665565658857,3052499,respiratory,respiratory
0.34825471819842835,0.0245044796857605,0.0015382232873488,0.6257025788284621,3052464,vector,vector
0.06877208752412552,0.35441887259292076,0.051132216588141315,0.5256768232948125,2955935,direct contact,vector
0.11204769890800403,0.023703862480194786,0.0018835390713279794,0.8623648995404731,2083199,vector,vector
0.050385602970764574,0.024424191742651754,0.010528211460411033,0.9146619938261727,2955465,direct contact,vector
0.8590281584814681,0.08962294805981208,0.020544909450970428,0.03080398400774968,11983,faecal-oral,direct contact
0.16388675410536777,0.35107125274596396,0.041012049060177094,0.4440299440884912,77763,vector,vector
0.12665178659663262,0.027384269996554907,0.6125381476934859,0.23342579571332636,3052676,vector,respiratory
0.6880320618439757,0.023123995171866196,0.24138416278206526,0.04745978020209245,3052480,respiratory,direct contact
0.08231558651787756,0.02103601520667074,0.030580316301015393,0.8660680819744361,3052413,vector,vector
0.13874349645146744,0.046245785027928185,0.5175500813282832,0.29746063719232146,3052314,direct contact,respiratory
0.3557237544768772,0.15045395241314363,0.012696699047874621,0.48112559406210437,1972572,vector,vector
0.08067012532014686,0.7233232185325038,0.15536905194492526,0.04063760420242398,1239570,faecal-oral,faecal-oral
0.39374977001618416,0.3453437418157973,0.17220962227974443,0.08869686588827413,1803956,faecal-oral,faecal-oral
0.08093233281416976,0.008880656005690685,0.0003801326844903863,0.909806878495649,59304,vector,vector
0.058998612385709616,0.012206338988873218,0.06406271774690352,0.8647323308785136,3052418,vector,vector
0.8384185239356117,0.09854479540182118,0.023219486513172252,0.03981719414939508,11642,direct contact,direct contact
0.026535932327427233,0.0011126569731398695,0.0007723051311151792,0.971579105568318,3048184,direct contact,vector
0.9245656697099716,0.01722713000745021,0.0037791918932446357,0.05442800838933347,11676,direct contact,direct contact
0.5028772095278325,0.07082173906891026,0.04976467881115243,0.37653637259210465,1972574,vector,vector
0.05015297287680547,0.0030029411080884443,0.0020096723713051733,0.9448344136438012,3048168,vector,vector
0.0936639127831658,0.022076655017554875,0.014283468882426513,0.8699759633168527,3052429,vector,vector
0.08592680845814728,0.8891361519733152,0.002731489441429784,0.022205550127108162,2846071,respiratory,faecal-oral
0.33691039908494425,0.019092192694325272,0.16183010266102607,0.4821673055597043,3052401,vector,vector
0.006926984333966007,0.004845605357645758,0.0008329086066817841,0.9873945017017064,3052468,vector,vector
0.9291374263004024,0.04190422081527288,0.007230259111132439,0.021728093773192438,3052556,direct contact,direct contact
0.6755182768227083,0.16637306958485645,0.019939122918250857,0.1381695306741844,138950,direct contact,direct contact
0.07316538774451058,0.8051154678713547,0.09850016996082599,0.023218974423308544,2003651,faecal-oral,faecal-oral
0.08475060499183913,0.025265380207451078,0.8291267725309303,0.06085724226977963,3052470,respiratory,respiratory
