prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10185705008267502,0.09526706831059854,0.5453466412328628,0.25752924037386327,3052493,respiratory,respiratory
0.09140947114456788,0.0021314607027293707,0.0002076397557885506,0.9062514283969142,2169701,vector,vector
0.8330558827216217,0.07120372101249443,0.0037419103719982033,0.09199848589388573,3049953,direct contact,direct contact
0.20115612071865333,0.04326898091523088,0.025417742504328534,0.7301571558617872,1972579,vector,vector
0.5694344758711303,0.3765741293846154,0.043472094442986726,0.010519300301267716,463676,direct contact,direct contact
0.13225993627660276,0.15589321473657067,0.6647899729248631,0.04705687606196302,693997,faecal-oral,respiratory
0.03345434120924325,0.01130950900822484,0.016472435400177513,0.9387637143823542,3048447,vector,vector
0.5176708563350233,0.133076144656437,0.030771490586781813,0.3184815084217577,1972578,vector,direct contact
0.07183306959665776,0.01952592016390915,0.8335499342112129,0.07509107602822006,3052496,respiratory,respiratory
0.24363090509918414,0.2328423522520631,0.09662689527157803,0.4268998473771747,2748762,vector,vector
0.9064728231971424,0.03960726893244407,0.0019318909862473042,0.05198801688416648,11709,direct contact,direct contact
0.05463761420118451,0.0134209693922674,0.0077938386529641,0.9241475777535839,40058,vector,vector
0.4378412138101709,0.23593029855699515,0.01751997673103227,0.3087085109018014,351073,faecal-oral,direct contact
0.15548135096788232,0.7194973963430048,0.0933247353926197,0.03169651729649311,1239570,faecal-oral,faecal-oral
0.08015485826962118,0.03490419901461622,0.2717713536489507,0.6131695890668116,1933190,vector,vector
0.08590559938524243,0.028744010762933713,0.013300067737050591,0.8720503221147733,3052429,vector,vector
0.9846678227999608,0.012089012311085737,0.00011305890021184329,0.003130105988741589,12475,direct contact,direct contact
0.7200852325954278,0.16857449969593422,0.020321211081258693,0.0910190566273793,138948,direct contact,direct contact
0.8808518705166959,0.05440426125482164,0.013639408648980035,0.051104459579502576,3052342,direct contact,direct contact
0.13230923446565837,0.05508226222443669,0.004524951142014155,0.808083552167891,332097,vector,vector
0.2649382853432049,0.35370969145346465,0.061896255824839846,0.31945576737849046,2747210,vector,vector
0.15928294998737683,0.05659765614936747,0.05049247109393177,0.7336269227693242,3052384,vector,vector
0.5708243638453357,0.38919409916426495,0.0005807073267801588,0.03940082966361878,2846071,respiratory,direct contact
0.346602940620237,0.023243301447258124,0.00644931352993453,0.6237044444025703,3052465,vector,vector
0.24870047269373577,0.020253309923110717,0.0911785241031787,0.6398676932799747,3052401,vector,vector
0.8215724161587602,0.062343220026464245,0.005927713993407287,0.11015664982136847,11723,direct contact,direct contact
0.6605722739105082,0.33915127905573206,0.0001706228517447938,0.00010582418201468682,194440,direct contact,direct contact
0.18364885145252777,0.8100265688584407,0.002061596286389207,0.004262983402642675,1821750,faecal-oral,faecal-oral
0.364948996758989,0.1410510380314372,0.3449699235074657,0.14903004170210835,3052499,respiratory,respiratory
