prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11563650637035609,0.03661533467286224,0.7845767842065977,0.06317137475018401,3052307,respiratory,respiratory
0.18207808844733894,0.08002336321296365,0.12249031311017611,0.6154082352295209,3052431,vector,vector
0.8616760139965195,0.07099297726038029,0.03196015928804818,0.035370849455051874,3052345,direct contact,direct contact
0.06297592055539236,0.006286806367732443,0.029377509618934105,0.901359763457941,3048287,vector,vector
0.7270174267370724,0.13972872062759525,0.09378969966748732,0.03946415296784499,1897087,direct contact,direct contact
0.07627418180711631,0.7835932851737551,0.08739799036795405,0.05273454265117453,1348384,faecal-oral,faecal-oral
0.14997196788266332,0.03574647585825594,0.12429749791967912,0.6899840583394018,3052684,vector,vector
0.09972409047052337,0.008246506457038323,0.025358741452746827,0.8666706616196915,3047837,vector,vector
0.2279793623111426,0.16913146602886048,0.3658518739606455,0.23703729769935117,3052789,respiratory,respiratory
0.01712597580527157,0.003664343206254672,0.008128019772123152,0.9710816612163508,3048158,vector,vector
0.7083984384151084,0.18470284407391852,0.022162066766204976,0.08473665074476829,3049953,direct contact,direct contact
0.33269456739869463,0.09751898408625327,0.08573564774405612,0.4840508007709963,1972573,vector,vector
0.3747021397621395,0.3801647056255296,0.1779265235891503,0.06720663102318063,1239572,faecal-oral,faecal-oral
0.2665972674397208,0.438024140858168,0.27860765760887496,0.01677093409323645,1678143,faecal-oral,faecal-oral
0.12716340975138193,0.014427966535145368,0.014451581100592534,0.8439570426128802,48543,vector,vector
0.12386139589412118,0.030765184387716155,0.036235837089698235,0.809137582628464,60875,vector,vector
0.5869869319906549,0.22562634968816112,0.09095199651482262,0.0964347218063613,138950,direct contact,direct contact
0.9114355728654746,0.056154599417106835,0.012905623470629011,0.019504204246789815,11676,direct contact,direct contact
0.7118455560598705,0.062480608417139316,0.139520917399033,0.08615291812395702,249583,direct contact,direct contact
0.34912010243394254,0.04797308413165645,0.13720547186659912,0.46570134156780174,3052401,vector,vector
0.05171659267160403,0.042484874890312774,0.0352759940606689,0.8705225383774143,3052387,vector,vector
0.13262257964773586,0.1138124671632656,0.1470558611422514,0.6065090920467471,3052456,vector,vector
0.053259721749230306,0.1937089034541768,0.7427012426859498,0.010330132110643044,277944,respiratory,respiratory
0.15383955221643927,0.028581790437329613,0.017534493120546793,0.8000441642256845,11036,vector,vector
0.07340145375808266,0.009534958748481452,0.010498311549285187,0.9065652759441506,3052466,vector,vector
0.5776561186146811,0.07863232966816909,0.20334920993009867,0.14036234178705098,3052505,direct contact,direct contact
0.7990803060734513,0.0747133186801196,0.07497782494924271,0.05122855029718654,3052461,direct contact,direct contact
0.25328532265637116,0.5445953742250087,0.1670943778773323,0.0350249252412875,2003651,faecal-oral,faecal-oral
0.0980133549643553,0.23999243916296356,0.5981433693345756,0.0638508365381056,694003,respiratory,respiratory
