prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2733333333333333,0.12,0.13333333333333333,0.16,0.10333333333333333,0.21,463676,3,0
0.19666666666666666,0.17666666666666667,0.22333333333333333,0.06333333333333334,0.11,0.23,2846071,5,5
0.30333333333333334,0.07333333333333333,0.33,0.04666666666666667,0.06333333333333334,0.18333333333333332,67605,0,2
0.1,0.15333333333333332,0.11666666666666667,0.14666666666666667,0.1,0.38333333333333336,40058,5,5
0.12333333333333334,0.23,0.17,0.09333333333333334,0.15,0.23333333333333334,1714619,1,5
0.18333333333333332,0.10666666666666667,0.28,0.08666666666666667,0.12333333333333334,0.22,194443,2,2
0.06333333333333334,0.07333333333333333,0.11333333333333333,0.08,0.4866666666666667,0.18333333333333332,3052302,4,4
0.07333333333333333,0.16,0.12333333333333334,0.14333333333333334,0.21,0.29,3052342,5,5
0.14666666666666667,0.12666666666666668,0.26,0.08666666666666667,0.13333333333333333,0.24666666666666667,11676,2,2
0.13666666666666666,0.18666666666666668,0.12333333333333334,0.08,0.11333333333333333,0.36,3046277,4,5
0.02666666666666667,0.3566666666666667,0.07,0.023333333333333334,0.03333333333333333,0.49,11036,1,5
0.09333333333333334,0.10333333333333333,0.07,0.09666666666666666,0.46,0.17666666666666667,2169991,4,4
0.1,0.07333333333333333,0.4266666666666667,0.07666666666666666,0.16666666666666666,0.15666666666666668,3052498,2,2
0.12,0.16,0.12,0.14333333333333334,0.14333333333333334,0.31333333333333335,3052619,2,5
0.06333333333333334,0.08666666666666667,0.04,0.03666666666666667,0.07,0.7033333333333334,3052418,5,5
0.06666666666666667,0.30666666666666664,0.07,0.05,0.08,0.4266666666666667,3048360,5,5
0.42333333333333334,0.12333333333333334,0.12,0.10333333333333333,0.07333333333333333,0.15666666666666668,2003649,0,0
0.08666666666666667,0.13,0.06666666666666667,0.05333333333333334,0.07666666666666666,0.5866666666666667,11039,1,5
0.07,0.63,0.04,0.05333333333333334,0.07333333333333333,0.13333333333333333,2951619,1,1
0.14,0.14,0.12,0.11,0.18,0.31,3052505,4,5
0.06666666666666667,0.43666666666666665,0.07,0.056666666666666664,0.06,0.31,3052463,5,1
0.1,0.11333333333333333,0.07666666666666666,0.07666666666666666,0.09333333333333334,0.54,3047395,5,5
0.12,0.11666666666666667,0.1,0.25,0.15333333333333332,0.26,290028,3,5
0.09,0.09,0.06,0.10666666666666667,0.09333333333333334,0.56,3052397,5,5
0.06666666666666667,0.3,0.11333333333333333,0.02,0.08,0.42,3047385,5,5
0.22333333333333333,0.12333333333333334,0.20333333333333334,0.07666666666666666,0.12,0.25333333333333335,2956252,0,5
0.3433333333333333,0.1,0.09666666666666666,0.13,0.11666666666666667,0.21333333333333335,138951,0,0
0.03,0.36333333333333334,0.22666666666666666,0.03333333333333333,0.04,0.30666666666666664,3052465,1,1
0.07333333333333333,0.2833333333333333,0.10666666666666667,0.07333333333333333,0.12333333333333334,0.34,3047375,5,5
0.31,0.11666666666666667,0.11,0.14333333333333334,0.12666666666666668,0.19333333333333333,147712,3,0
