prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.308,0.138,0.112,0.106,0.14,0.196,147711,3,0
0.036,0.07,0.062,0.052,0.074,0.706,3052418,5,5
0.218,0.128,0.106,0.134,0.174,0.24,1803956,0,5
0.118,0.156,0.116,0.122,0.138,0.35,1972575,5,5
0.122,0.156,0.12,0.132,0.15,0.32,11318,1,5
0.146,0.152,0.16,0.106,0.164,0.272,11642,2,5
0.128,0.102,0.098,0.08,0.384,0.208,3052300,4,4
0.12,0.112,0.104,0.144,0.178,0.342,3052600,5,5
0.128,0.16,0.152,0.118,0.182,0.26,338478,2,5
0.074,0.158,0.106,0.122,0.136,0.404,351073,4,5
0.032,0.776,0.052,0.032,0.044,0.064,2951618,1,1
0.078,0.08,0.086,0.066,0.494,0.196,3052461,4,4
0.062,0.164,0.074,0.062,0.068,0.57,11029,2,5
0.124,0.132,0.172,0.122,0.156,0.294,338079,2,5
0.09,0.164,0.098,0.074,0.078,0.496,59301,5,5
0.056,0.392,0.054,0.048,0.054,0.396,60875,5,5
0.236,0.11,0.166,0.136,0.116,0.236,1239570,0,0
0.076,0.082,0.106,0.094,0.064,0.578,3052390,1,5
0.046,0.356,0.042,0.048,0.062,0.446,3048448,1,5
0.054,0.202,0.106,0.052,0.12,0.466,3052464,4,5
0.076,0.182,0.114,0.068,0.12,0.44,3048447,5,5
0.058,0.354,0.064,0.058,0.066,0.4,60876,5,5
0.104,0.132,0.106,0.126,0.144,0.388,118027,3,5
0.1,0.126,0.182,0.108,0.194,0.29,3052789,5,5
0.066,0.19,0.114,0.048,0.124,0.458,3047817,5,5
0.256,0.056,0.336,0.038,0.102,0.212,36427,0,2
0.23,0.108,0.208,0.096,0.114,0.244,2956252,0,5
0.126,0.106,0.084,0.104,0.352,0.228,3052303,1,4
0.096,0.128,0.14,0.112,0.146,0.378,1972578,5,5
0.108,0.156,0.098,0.176,0.148,0.314,3049952,3,5
