prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1378888888888889,0.1302060606060606,0.12169444444444444,0.1479166666666667,0.15973636363636362,0.3025575757575758,290028,3,5
0.08828354978354977,0.10635014492753624,0.09637267080745342,0.09068181818181818,0.407865367965368,0.2104464483342744,3052459,5,4
0.2326666666666667,0.14313823857302116,0.12278205128205127,0.196,0.11016666666666666,0.1952463768115942,138948,0,0
0.07488888888888888,0.154,0.12177777777777778,0.119,0.1726666666666667,0.3576666666666667,2748762,5,5
0.12290000000000001,0.15344225874867443,0.11653695652173915,0.11935000000000001,0.188,0.29977078472958635,11318,1,5
0.048,0.4876975625823452,0.058,0.03,0.07818181818181819,0.2981206192358366,3048233,2,1
0.08508333333333334,0.09575,0.08998333333333333,0.0905,0.4476,0.19108333333333333,3052462,4,4
0.0731,0.18373939393939395,0.10686666666666668,0.089,0.14966969696969698,0.3976242424242425,3048168,5,5
0.20784657499363382,0.16316284695696462,0.15651540616246498,0.10357070707070708,0.12483452729290688,0.24406993752332265,1678143,2,5
0.1,0.126,0.0945,0.075,0.4005,0.204,3052307,4,4
0.01853921568627451,0.4057343703252351,0.03964332987304365,0.017983333333333334,0.03452846668684627,0.48357128409526706,2083198,1,5
0.18837254901960784,0.1553017647058824,0.12389635854341736,0.06583333333333334,0.1390332285916082,0.327562765806151,3052676,4,5
0.11287254901960785,0.11932843137254902,0.2614392156862745,0.0884,0.1500392156862745,0.2679205882352941,338478,2,5
0.24216666666666667,0.12806060606060607,0.2655,0.076,0.12051515151515152,0.16775757575757574,194440,2,2
0.05404347826086956,0.06829527035299317,0.04817206290471786,0.048,0.08803636363636363,0.6934528248450558,3052396,5,5
0.08058269394714408,0.13764417052503541,0.052116040495754266,0.049,0.11465436720142604,0.5660027278306402,3048225,5,5
0.3502388888888889,0.11902716857610474,0.12942826877614114,0.14575,0.09993333333333333,0.1556223404255319,2003649,0,0
0.08066666666666665,0.26496829020103335,0.07648510638297873,0.0635111111111111,0.08225591766723843,0.4321129079709717,3048287,1,5
0.09425776397515528,0.15619201465201468,0.11964285714285713,0.07666666666666666,0.10477106918238993,0.4484696283809163,3052466,1,5
0.08523809523809524,0.259,0.08670238095238095,0.118,0.14623809523809525,0.3048214285714286,3052223,4,5
0.13854545454545455,0.12802378435517972,0.10661363636363637,0.11836363636363638,0.13129393939393938,0.3771595489781537,1972578,5,5
0.16775350140056022,0.16184918236069132,0.2133642674461089,0.07866666666666666,0.12788770053475937,0.25047868159121356,2846071,5,5
0.16156115502854634,0.09679739428535485,0.11151288416075651,0.19094848484848487,0.1634121212121212,0.27576796046473623,277944,3,5
0.07533333333333334,0.26331890365262245,0.08565177304964539,0.060399999999999995,0.10026969696969697,0.41502629299470184,3048170,5,5
0.089,0.25360981580753866,0.14508872957138452,0.06222222222222222,0.08451515151515152,0.36556408088370307,59304,5,5
0.13466666666666666,0.13249257223396757,0.0865,0.12661111111111112,0.16964076615208687,0.3500888838361677,28876,0,5
0.29617857142857146,0.12625,0.11107142857142857,0.20525,0.0975,0.16375,138951,0,0
0.1302121212121212,0.12335398017030764,0.12198441721707215,0.09994696969696969,0.14387878787878788,0.38062372382474136,11569,1,5
0.08070588235294118,0.1657844895338096,0.10711064425770309,0.076,0.1087436182019978,0.4616553656535484,3048440,5,5
0.11833910533910534,0.1347828722002635,0.10665044858523119,0.15784848484848485,0.14018354978354977,0.3421955392433654,694009,3,5
