prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.27,0.19333333333333333,0.13666666666666666,0.4,2846071,respiratory,vector
0.02666666666666667,0.02666666666666667,0.12333333333333334,0.8233333333333334,3052381,vector,vector
0.75,0.18666666666666668,0.02666666666666667,0.03666666666666667,147711,direct contact,direct contact
0.043333333333333335,0.05,0.04,0.8666666666666667,3052384,vector,vector
0.15,0.08333333333333333,0.09666666666666666,0.67,2955935,direct contact,vector
0.16666666666666666,0.6766666666666666,0.07,0.08666666666666667,1239570,faecal-oral,faecal-oral
0.17666666666666667,0.16,0.14666666666666667,0.5166666666666667,2747210,vector,vector
0.19333333333333333,0.16666666666666666,0.10666666666666667,0.5333333333333333,59302,vector,vector
0.5133333333333333,0.043333333333333335,0.26666666666666666,0.17666666666666667,2169991,respiratory,direct contact
0.013333333333333334,0.01,0.01,0.9666666666666667,3048225,vector,vector
0.9066666666666666,0.02,0.03,0.043333333333333335,3052458,direct contact,direct contact
0.3466666666666667,0.07,0.09,0.49333333333333335,1972579,vector,vector
0.5166666666666667,0.3433333333333333,0.056666666666666664,0.08333333333333333,1803956,faecal-oral,direct contact
0.25333333333333335,0.5033333333333333,0.13666666666666666,0.10666666666666667,2003650,faecal-oral,faecal-oral
0.03333333333333333,0.006666666666666667,0.006666666666666667,0.9533333333333334,3048360,vector,vector
0.04666666666666667,0.02666666666666667,0.04,0.8866666666666667,3052426,vector,vector
0.9,0.03,0.023333333333333334,0.04666666666666667,194443,direct contact,direct contact
0.6933333333333334,0.04666666666666667,0.09333333333333334,0.16666666666666666,3052225,direct contact,direct contact
0.81,0.12333333333333334,0.023333333333333334,0.043333333333333335,147712,direct contact,direct contact
0.006666666666666667,0.013333333333333334,0.006666666666666667,0.9733333333333334,3048440,vector,vector
0.02,0.02666666666666667,0.03,0.9233333333333333,59301,vector,vector
0.17,0.17666666666666667,0.14,0.5133333333333333,2748762,vector,vector
0.04,0.006666666666666667,0.6166666666666667,0.33666666666666667,3052501,respiratory,respiratory
0.03,0.03,0.02666666666666667,0.9133333333333333,11020,vector,vector
0.02666666666666667,0.006666666666666667,0.0,0.9666666666666667,3048448,vector,vector
0.20666666666666667,0.006666666666666667,0.03666666666666667,0.75,3048233,direct contact,vector
0.33,0.21333333333333335,0.14,0.31666666666666665,3051375,direct contact,direct contact
0.4,0.29,0.14333333333333334,0.16666666666666666,2003649,faecal-oral,direct contact
0.056666666666666664,0.03333333333333333,0.55,0.36,3052789,respiratory,respiratory
