prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10333333333333333,0.02666666666666667,0.67,0.2,3052477,respiratory,respiratory
0.023333333333333334,0.016666666666666666,0.016666666666666666,0.9433333333333334,60875,vector,vector
0.5333333333333333,0.03,0.09333333333333334,0.3433333333333333,1987017,direct contact,direct contact
0.27666666666666667,0.26666666666666666,0.22,0.23666666666666666,77763,vector,direct contact
0.5566666666666666,0.15333333333333332,0.15333333333333332,0.13666666666666666,3052230,direct contact,direct contact
0.38666666666666666,0.14666666666666667,0.12,0.3466666666666667,28876,faecal-oral,direct contact
0.04,0.03666666666666667,0.03666666666666667,0.8866666666666667,11029,vector,vector
0.29333333333333333,0.07,0.11,0.5266666666666666,3052413,vector,vector
0.14333333333333334,0.06,0.3933333333333333,0.4033333333333333,3052499,respiratory,vector
0.05,0.04666666666666667,0.016666666666666666,0.8866666666666667,332097,vector,vector
0.42,0.06333333333333334,0.05333333333333334,0.4633333333333333,2955291,direct contact,vector
0.28,0.043333333333333335,0.10333333333333333,0.5733333333333334,11318,vector,vector
0.21666666666666667,0.5566666666666666,0.11666666666666667,0.11,2956252,faecal-oral,faecal-oral
0.35333333333333333,0.22333333333333333,0.13666666666666666,0.2866666666666667,36427,faecal-oral,direct contact
0.03666666666666667,0.016666666666666666,0.03333333333333333,0.9133333333333333,2083199,vector,vector
0.02,0.02,0.03,0.93,3048158,vector,vector
0.63,0.05,0.16,0.16,11292,direct contact,direct contact
0.8,0.10666666666666667,0.04666666666666667,0.04666666666666667,338478,direct contact,direct contact
0.8533333333333334,0.03666666666666667,0.043333333333333335,0.06666666666666667,3052458,direct contact,direct contact
0.006666666666666667,0.006666666666666667,0.03333333333333333,0.9533333333333334,3047385,vector,vector
0.20333333333333334,0.03666666666666667,0.43333333333333335,0.32666666666666666,3052514,vector,respiratory
0.03333333333333333,0.006666666666666667,0.023333333333333334,0.9366666666666666,3048459,vector,vector
0.43333333333333335,0.04666666666666667,0.30333333333333334,0.21666666666666667,2169991,respiratory,direct contact
0.07333333333333333,0.03666666666666667,0.05333333333333334,0.8366666666666667,3047395,vector,vector
0.11666666666666667,0.11,0.08333333333333333,0.69,40057,vector,vector
0.6566666666666666,0.056666666666666664,0.09333333333333334,0.19333333333333333,11709,direct contact,direct contact
0.52,0.043333333333333335,0.16,0.27666666666666667,38767,direct contact,direct contact
0.4266666666666667,0.13333333333333333,0.25333333333333335,0.18666666666666668,67605,faecal-oral,direct contact
0.1,0.03,0.6733333333333333,0.19666666666666666,3052307,respiratory,respiratory
