prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11,0.19666666666666666,0.42,0.2733333333333333,1335626,respiratory,respiratory
0.06666666666666667,0.016666666666666666,0.09,0.8266666666666667,3052464,vector,vector
0.61,0.19333333333333333,0.09,0.10666666666666667,338079,direct contact,direct contact
0.043333333333333335,0.06,0.04666666666666667,0.85,11029,vector,vector
0.7266666666666667,0.22,0.023333333333333334,0.03,138951,direct contact,direct contact
0.25,0.07666666666666666,0.17,0.5033333333333333,1348384,faecal-oral,vector
0.2,0.19666666666666666,0.23666666666666666,0.36666666666666664,77763,vector,vector
0.54,0.02666666666666667,0.13666666666666666,0.2966666666666667,1972573,vector,direct contact
0.06666666666666667,0.03,0.6,0.30333333333333334,3052489,respiratory,respiratory
0.2733333333333333,0.13,0.08,0.5166666666666667,204269,vector,vector
0.6733333333333333,0.10333333333333333,0.08666666666666667,0.13666666666666666,11676,direct contact,direct contact
0.02,0.0,0.0,0.98,60875,vector,vector
0.2633333333333333,0.5833333333333334,0.06,0.09333333333333334,2003651,faecal-oral,faecal-oral
0.37,0.5633333333333334,0.02666666666666667,0.04,72149,faecal-oral,faecal-oral
0.016666666666666666,0.0,0.013333333333333334,0.97,59300,vector,vector
0.30666666666666664,0.02,0.11666666666666667,0.5566666666666666,1972577,vector,vector
0.7366666666666667,0.11666666666666667,0.05,0.09666666666666666,3052560,direct contact,direct contact
0.37666666666666665,0.24,0.15333333333333332,0.23,12475,direct contact,direct contact
0.7633333333333333,0.03,0.09333333333333334,0.11333333333333333,90961,direct contact,direct contact
0.5666666666666667,0.016666666666666666,0.043333333333333335,0.37333333333333335,3052465,vector,direct contact
0.19,0.04666666666666667,0.29,0.47333333333333333,3052537,vector,vector
0.15666666666666668,0.07666666666666666,0.4066666666666667,0.36,3052456,vector,respiratory
0.19333333333333333,0.03666666666666667,0.6,0.17,3052299,respiratory,respiratory
0.016666666666666666,0.0033333333333333335,0.0,0.98,3048443,vector,vector
0.07333333333333333,0.03,0.06,0.8366666666666667,11024,vector,vector
0.5766666666666667,0.04,0.09666666666666666,0.2866666666666667,3049953,direct contact,direct contact
0.7066666666666667,0.11666666666666667,0.10666666666666667,0.07,1897087,direct contact,direct contact
0.30666666666666664,0.10333333333333333,0.16333333333333333,0.4266666666666667,28876,faecal-oral,vector
0.2866666666666667,0.20333333333333334,0.15,0.36,2846071,respiratory,vector
