prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.47,0.07666666666666666,0.29,0.16333333333333333,3052317,respiratory,direct contact
0.08666666666666667,0.09,0.04666666666666667,0.7766666666666666,3052384,vector,vector
0.32,0.15666666666666668,0.15666666666666668,0.36666666666666664,12110,direct contact,vector
0.15,0.09333333333333334,0.3433333333333333,0.41333333333333333,3052456,vector,vector
0.24,0.03666666666666667,0.47333333333333333,0.25,3052314,direct contact,respiratory
0.43333333333333335,0.21,0.17,0.18666666666666668,67605,faecal-oral,direct contact
0.32666666666666666,0.07333333333333333,0.13333333333333333,0.4666666666666667,1972577,vector,vector
0.043333333333333335,0.08333333333333333,0.04666666666666667,0.8266666666666667,3052426,vector,vector
0.023333333333333334,0.02666666666666667,0.7,0.25,1980456,respiratory,respiratory
0.03666666666666667,0.04,0.05,0.8733333333333333,11033,vector,vector
0.95,0.01,0.013333333333333334,0.02666666666666667,3052458,direct contact,direct contact
0.08,0.006666666666666667,0.013333333333333334,0.9,3048168,vector,vector
0.3233333333333333,0.5833333333333334,0.04,0.05333333333333334,2003652,faecal-oral,faecal-oral
0.14666666666666667,0.57,0.15,0.13333333333333333,2956252,faecal-oral,faecal-oral
0.013333333333333334,0.006666666666666667,0.006666666666666667,0.9733333333333334,3052396,vector,vector
0.03333333333333333,0.013333333333333334,0.0033333333333333335,0.95,3046277,vector,vector
0.6833333333333333,0.27,0.006666666666666667,0.04,138949,direct contact,direct contact
0.62,0.15333333333333332,0.09,0.13666666666666666,3049954,direct contact,direct contact
0.71,0.03333333333333333,0.07333333333333333,0.18333333333333332,90961,direct contact,direct contact
0.06,0.13,0.12333333333333334,0.6866666666666666,3052440,vector,vector
0.013333333333333334,0.0,0.0,0.9866666666666667,3048360,vector,vector
0.46,0.09,0.14666666666666667,0.30333333333333334,1972579,vector,direct contact
0.49,0.04,0.33666666666666667,0.13333333333333333,2169991,respiratory,direct contact
0.006666666666666667,0.006666666666666667,0.016666666666666666,0.97,60877,vector,vector
0.5533333333333333,0.04,0.18,0.22666666666666666,1972576,vector,direct contact
0.9166666666666666,0.04666666666666667,0.013333333333333334,0.023333333333333334,194440,direct contact,direct contact
0.5166666666666667,0.13666666666666666,0.11666666666666667,0.23,3049952,direct contact,direct contact
0.17333333333333334,0.43,0.13333333333333333,0.2633333333333333,1348384,faecal-oral,faecal-oral
0.04666666666666667,0.03333333333333333,0.06333333333333334,0.8566666666666667,3048300,respiratory,vector
