prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16333333333333333,0.03666666666666667,0.5533333333333333,0.24666666666666667,3052299,respiratory,respiratory
0.32666666666666666,0.11,0.21333333333333335,0.35,3052684,vector,vector
0.45,0.4633333333333333,0.03333333333333333,0.05333333333333334,463676,direct contact,faecal-oral
0.2966666666666667,0.043333333333333335,0.09333333333333334,0.5666666666666667,1972577,vector,vector
0.4066666666666667,0.49666666666666665,0.05,0.04666666666666667,147711,direct contact,faecal-oral
0.15666666666666668,0.6366666666666667,0.07666666666666666,0.13,2003650,faecal-oral,faecal-oral
0.32,0.03666666666666667,0.03666666666666667,0.6066666666666667,3048175,vector,vector
0.016666666666666666,0.0,0.013333333333333334,0.97,3047385,vector,vector
0.06666666666666667,0.04,0.5133333333333333,0.38,3052789,respiratory,respiratory
0.05,0.03666666666666667,0.02666666666666667,0.8866666666666667,11029,vector,vector
0.5266666666666666,0.41333333333333333,0.02666666666666667,0.03333333333333333,138951,direct contact,direct contact
0.01,0.0033333333333333335,0.01,0.9766666666666667,3048443,vector,vector
0.36666666666666664,0.17666666666666667,0.16,0.2966666666666667,351073,faecal-oral,direct contact
0.20666666666666667,0.26,0.13,0.4033333333333333,1348384,faecal-oral,vector
0.03333333333333333,0.01,0.04666666666666667,0.91,37124,vector,vector
0.03333333333333333,0.03,0.05333333333333334,0.8833333333333333,11024,vector,vector
0.41333333333333333,0.24,0.11,0.23666666666666666,12475,direct contact,direct contact
0.6733333333333333,0.18333333333333332,0.03333333333333333,0.11,338478,direct contact,direct contact
0.72,0.14,0.03333333333333333,0.10666666666666667,11642,direct contact,direct contact
0.016666666666666666,0.013333333333333334,0.02,0.95,3052389,vector,vector
0.023333333333333334,0.006666666666666667,0.043333333333333335,0.9266666666666666,3046277,vector,vector
0.32,0.08333333333333333,0.16,0.43666666666666665,1972579,vector,vector
0.26,0.06,0.25,0.43,3052503,respiratory,vector
0.03,0.016666666666666666,0.06,0.8933333333333333,2169701,vector,vector
0.5166666666666667,0.06,0.11,0.31333333333333335,1972576,vector,direct contact
0.5533333333333333,0.06666666666666667,0.09333333333333334,0.2866666666666667,3049952,direct contact,direct contact
0.8,0.06666666666666667,0.06333333333333334,0.07,1897087,direct contact,direct contact
0.11333333333333333,0.7166666666666667,0.07666666666666666,0.09333333333333334,1239570,faecal-oral,faecal-oral
0.056666666666666664,0.006666666666666667,0.6366666666666667,0.3,3052489,respiratory,respiratory
