prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10333333333333333,0.03,0.6633333333333333,0.20333333333333334,3052302,respiratory,respiratory
0.15666666666666668,0.0033333333333333335,0.04,0.8,3047837,vector,vector
0.7066666666666667,0.23,0.013333333333333334,0.05,138950,direct contact,direct contact
0.14666666666666667,0.16666666666666666,0.15,0.5366666666666666,59304,vector,vector
0.85,0.07333333333333333,0.04,0.03666666666666667,338478,direct contact,direct contact
0.36333333333333334,0.49,0.06,0.08666666666666667,1330524,faecal-oral,faecal-oral
0.02666666666666667,0.0033333333333333335,0.016666666666666666,0.9533333333333334,3048158,vector,vector
0.043333333333333335,0.0,0.013333333333333334,0.9433333333333334,3048459,vector,vector
0.19,0.11666666666666667,0.39,0.30333333333333334,3052503,respiratory,respiratory
0.24333333333333335,0.11333333333333333,0.14666666666666667,0.49666666666666665,1972577,vector,vector
0.7266666666666667,0.08333333333333333,0.08,0.11,11676,direct contact,direct contact
0.013333333333333334,0.006666666666666667,0.013333333333333334,0.9666666666666667,3048448,vector,vector
0.19,0.45666666666666667,0.08666666666666667,0.26666666666666666,36427,faecal-oral,faecal-oral
0.13666666666666666,0.6566666666666666,0.06333333333333334,0.14333333333333334,1239570,faecal-oral,faecal-oral
0.30666666666666664,0.03666666666666667,0.16333333333333333,0.49333333333333335,11318,vector,vector
0.013333333333333334,0.016666666666666666,0.08666666666666667,0.8833333333333333,3048447,vector,vector
0.53,0.18,0.12666666666666668,0.16333333333333333,3048148,direct contact,direct contact
0.51,0.12666666666666668,0.21333333333333335,0.15,3052342,direct contact,direct contact
0.6866666666666666,0.05333333333333334,0.08333333333333333,0.17666666666666667,11709,direct contact,direct contact
0.04,0.0033333333333333335,0.02666666666666667,0.93,37124,vector,vector
0.03,0.02666666666666667,0.056666666666666664,0.8866666666666667,11029,vector,vector
0.2966666666666667,0.08333333333333333,0.13333333333333333,0.4866666666666667,1972579,vector,vector
0.06333333333333334,0.02666666666666667,0.6066666666666667,0.30333333333333334,3052470,respiratory,respiratory
0.04666666666666667,0.006666666666666667,0.03,0.9166666666666666,3048360,vector,vector
0.4666666666666667,0.1,0.14666666666666667,0.2866666666666667,1972576,vector,direct contact
0.75,0.06666666666666667,0.07333333333333333,0.11,3052505,direct contact,direct contact
0.36,0.17333333333333334,0.11,0.3566666666666667,3051375,direct contact,direct contact
0.32,0.19,0.23666666666666666,0.25333333333333335,12092,faecal-oral,direct contact
0.04,0.02666666666666667,0.6166666666666667,0.31666666666666665,1980456,respiratory,respiratory
