prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.056666666666666664,0.02666666666666667,0.08666666666666667,0.83,3048300,respiratory,vector
0.11666666666666667,0.023333333333333334,0.043333333333333335,0.8166666666666667,3047375,vector,vector
0.26666666666666666,0.18333333333333332,0.17333333333333334,0.37666666666666665,3052610,direct contact,vector
0.36,0.043333333333333335,0.12666666666666668,0.47,1972578,vector,vector
0.6633333333333333,0.06666666666666667,0.07666666666666666,0.19333333333333333,3052223,direct contact,direct contact
0.16333333333333333,0.64,0.06333333333333334,0.13333333333333333,1330491,faecal-oral,faecal-oral
0.08333333333333333,0.12666666666666668,0.11,0.68,3052397,vector,vector
0.2833333333333333,0.15,0.14666666666666667,0.42,3052413,vector,vector
0.14666666666666667,0.26666666666666666,0.3933333333333333,0.19333333333333333,11137,respiratory,respiratory
0.01,0.023333333333333334,0.0033333333333333335,0.9633333333333334,2083199,vector,vector
0.22,0.65,0.03333333333333333,0.09666666666666666,35612,direct contact,faecal-oral
0.06333333333333334,0.013333333333333334,0.02,0.9033333333333333,3052468,vector,vector
0.15333333333333332,0.45666666666666667,0.07333333333333333,0.31666666666666665,1348384,faecal-oral,faecal-oral
0.36,0.5266666666666666,0.03333333333333333,0.08,2003652,faecal-oral,faecal-oral
0.023333333333333334,0.013333333333333334,0.03333333333333333,0.93,3052418,vector,vector
0.13333333333333333,0.08,0.11333333333333333,0.6733333333333333,3052401,vector,vector
0.9,0.013333333333333334,0.06,0.02666666666666667,3052461,direct contact,direct contact
0.7566666666666667,0.023333333333333334,0.06666666666666667,0.15333333333333332,11709,direct contact,direct contact
0.7166666666666667,0.15333333333333332,0.043333333333333335,0.08666666666666667,3052560,direct contact,direct contact
0.06333333333333334,0.0,0.02,0.9166666666666666,3048459,vector,vector
0.02666666666666667,0.01,0.01,0.9533333333333334,3048225,vector,vector
0.03,0.02,0.02,0.93,37124,vector,vector
0.18666666666666668,0.20333333333333334,0.51,0.1,277944,respiratory,respiratory
0.21666666666666667,0.02,0.04,0.7233333333333334,3048168,vector,vector
0.01,0.01,0.01,0.97,11036,vector,vector
0.47,0.42,0.04666666666666667,0.06333333333333334,138949,direct contact,direct contact
0.8333333333333334,0.016666666666666666,0.09333333333333334,0.056666666666666664,3052459,direct contact,direct contact
0.3466666666666667,0.39,0.09333333333333334,0.17,1821750,faecal-oral,faecal-oral
0.14333333333333334,0.02,0.6033333333333334,0.23333333333333334,3052303,respiratory,respiratory
